Wall time,Step,Value
1591336609.623769,709000,117.31106567382812
1591337073.4094474,710000,114.12849426269531
1591337539.0525374,711000,115.75023651123047
1591338007.637696,712000,117.38584899902344
1591338475.1424296,713000,117.42280578613281
1591338932.337025,714000,116.90644836425781
1591339398.2401562,715000,113.84133911132812
1591339867.550657,716000,116.27915954589844
1591340325.3160546,717000,116.67220306396484
1591340792.8930058,718000,117.72210693359375
1591341257.0286348,719000,117.32112884521484
1591341715.9866285,720000,110.00209045410156
1591342187.0598154,721000,98.06684875488281
1591342651.8600686,722000,100.7662582397461
1591343106.5542214,723000,96.30242919921875
1591343572.0199478,724000,98.8096923828125
1591344037.6370678,725000,97.4609146118164
1591344494.591782,726000,96.6061019897461
1591344958.970087,727000,100.73690795898438
1591345422.7029414,728000,98.6026611328125
1591345878.4247549,729000,95.9966049194336
1591346350.0170076,730000,97.60813903808594
1591346819.4860966,731000,98.13141632080078
1591347283.165969,732000,98.75897216796875
1591347751.0512474,733000,98.71385192871094
1591348218.8882384,734000,96.39957427978516
1591348673.9479175,735000,97.97161865234375
1591349139.6856687,736000,98.57817077636719
1591349605.4413962,737000,98.4897689819336
1591350064.9318597,738000,98.40991973876953
1591350531.0591297,739000,95.8506851196289
1591350998.3279433,740000,97.9664077758789
1591351455.142714,741000,98.61161804199219
1591351922.4191225,742000,99.00945281982422
1591352388.211356,743000,99.02522277832031
1591352843.8187437,744000,95.84461975097656
1591353313.208424,745000,98.03919219970703
1591353784.473091,746000,100.48780059814453
1591354241.2815828,747000,96.19249725341797
