Wall time,Step,Value
1591335389.4987385,709000,70.64287567138672
1591335854.6641357,710000,68.87627410888672
1591336313.9472756,711000,71.42959594726562
1591336779.9441864,712000,73.35556030273438
1591337257.188051,713000,73.49512481689453
1591337712.9518437,714000,73.41438293457031
1591338179.7327712,715000,72.12081909179688
1591338650.221681,716000,73.38751220703125
1591339105.131932,717000,73.78251647949219
1591339570.2180865,718000,74.22496032714844
1591340035.4575396,719000,73.6292495727539
1591340497.7573195,720000,72.35577392578125
1591340969.7637186,721000,73.86967468261719
1591341434.0470338,722000,75.00375366210938
1591341888.9148061,723000,72.44290924072266
1591342356.2958086,724000,73.94966125488281
1591342825.8539495,725000,73.06944274902344
1591343282.8173013,726000,72.81157684326172
1591343748.667648,727000,74.95818328857422
1591344221.6389875,728000,73.34906768798828
1591344677.2879431,729000,72.87156677246094
1591345147.3110802,730000,74.97135162353516
1591345612.1891472,731000,74.83090209960938
1591346067.6378694,732000,75.6334228515625
1591346533.6971328,733000,74.86862182617188
1591347002.2385128,734000,73.88710021972656
1591347473.8459587,735000,74.58877563476562
1591347950.827485,736000,75.33366394042969
1591348418.9148104,737000,75.22611999511719
1591348877.296619,738000,74.85693359375
1591349342.9532166,739000,73.73673248291016
1591349813.4185686,740000,74.98582458496094
1591350269.812289,741000,75.18592834472656
1591350737.301153,742000,75.58474731445312
1591351203.3922367,743000,74.9053726196289
1591351671.9914775,744000,73.53166961669922
1591352139.6460638,745000,75.1605453491211
1591352610.1809154,746000,76.46812438964844
1591353067.9422817,747000,73.56950378417969
1591353535.3437517,748000,75.01683044433594
1591354008.2878828,749000,74.70256805419922
1591354462.7507334,750000,73.69049835205078
