Wall time,Step,Value
1591338419.8801541,711000,217.8035888671875
1591338890.1990569,712000,223.83201599121094
1591339358.2286804,713000,221.45899963378906
1591339818.9438438,714000,220.57318115234375
1591340287.9948373,715000,213.66864013671875
1591340761.4275148,716000,223.07717895507812
1591341217.3813736,717000,220.5619659423828
1591341684.5554504,718000,220.93580627441406
1591342152.3895905,719000,214.48435974121094
1591342612.7853932,720000,207.5275115966797
1591343085.6686697,721000,217.6200408935547
1591343553.4669352,722000,219.59629821777344
1591344013.1450148,723000,210.53807067871094
1591344482.7375135,724000,215.2139129638672
1591344951.5195575,725000,212.11099243164062
1591345407.3474882,726000,212.48178100585938
1591345873.1663835,727000,220.46701049804688
1591346343.3884642,728000,204.7919921875
1591346803.9938245,729000,201.59609985351562
1591347286.5317822,730000,206.49618530273438
1591347754.4217112,731000,204.73944091796875
1591348211.60636,732000,209.53973388671875
1591348679.7833745,733000,205.1844940185547
1591349146.1113284,734000,197.16839599609375
1591349608.7851562,735000,205.51380920410156
1591350078.4772518,736000,207.35328674316406
1591350548.6938152,737000,205.7470703125
1591351007.5969045,738000,204.27210998535156
1591351474.5871527,739000,198.09120178222656
1591351949.1430173,740000,206.02406311035156
1591352407.956083,741000,203.94369506835938
1591352876.9749715,742000,203.4634552001953
1591353344.730408,743000,202.95130920410156
1591353801.1942184,744000,195.5686492919922
1591354270.552128,745000,203.92979431152344
