Wall time,Step,Value
1591336643.8194566,710000,70.21678924560547
1591337102.8462288,711000,71.0809097290039
1591337573.7008646,712000,71.29681396484375
1591338045.2547355,713000,71.47342681884766
1591338498.5078917,714000,71.30582427978516
1591338965.8667798,715000,69.92743682861328
1591339435.7752373,716000,71.0015869140625
1591339894.198959,717000,71.73709869384766
1591340360.857746,718000,71.267578125
1591340825.4809444,719000,71.00891876220703
1591341282.7004998,720000,69.4278793334961
1591341753.1293936,721000,71.33021545410156
1591342219.991454,722000,72.50170135498047
1591342681.0363767,723000,70.10382080078125
1591343150.2006073,724000,71.61673736572266
1591343620.4506278,725000,70.59822082519531
1591344076.4406838,726000,70.53854370117188
1591344545.6766646,727000,72.60035705566406
1591345017.2717934,728000,71.05021667480469
1591345473.1154325,729000,70.05677795410156
1591345940.0677948,730000,71.1361083984375
1591346409.1420221,731000,71.25335693359375
1591346866.1257355,732000,71.61724853515625
1591347351.0600784,733000,71.1365737915039
1591347816.6782212,734000,70.01583862304688
1591348273.874337,735000,70.89091491699219
1591348740.8419225,736000,71.9248275756836
1591349208.3822439,737000,71.06621551513672
1591349663.2951229,738000,71.43790435791016
1591350132.227838,739000,70.12020874023438
1591350605.046205,740000,70.98347473144531
1591351061.0318696,741000,71.55409240722656
1591351530.2705119,742000,71.6673355102539
1591351997.145802,743000,71.2007064819336
1591352450.7007637,744000,69.6114273071289
1591352916.7892609,745000,71.3093490600586
1591353383.0166142,746000,72.50926971435547
1591353842.4026918,747000,70.12313842773438
1591354311.1926494,748000,71.2183837890625
